5, -0.8777153, 1.027967, -0.014443464, -8.5195956e-05, 3.7017777, 0.9255028, -0.008207579, -0.008155974
5, -0.8797596, 1.0269701, -0.012027841, -8.7319575e-05, 3.7003572, 0.92755455, -0.008208186, -0.008155504
5, -0.8818249, 1.0259715, -0.009605153, -8.820375e-05, 3.6989298, 0.9296259, -0.008207385, -0.0081549
5, -0.88391155, 1.0249709, -0.0071749073, -9.022691e-05, 3.697496, 0.9317272, -0.008207637, -0.008156639
5, -0.88602054, 1.0239677, -0.0047382507, -9.253556e-05, 3.696062, 0.93384945, -0.008206558, -0.008154726
5, -0.8881509, 1.0229635, -0.002295823, -9.582717e-05, 3.6946273, 0.93599254, -0.008206286, -0.008156439
5, -0.8903025, 1.021957, 0.00015333689, -0.000100937024, 3.6931915, 0.93816507, -0.008206295, -0.008156832
5, -0.8924754, 1.0209494, 0.002607677, -0.00010554062, 3.6917453, 0.9403597, -0.008206014, -0.008155001
5, -0.89467067, 1.0199412, 0.0050670737, -0.00010927854, 3.6902938, 0.94257027, -0.008205675, -0.008154085
5, -0.8968872, 1.018931, 0.007531362, -0.0001117479, 3.6888332, 0.94480616, -0.008205337, -0.008154307
5, -0.8991251, 1.01792, 0.009999553, -0.00011527605, 3.6873817, 0.94705284, -0.008203955, -0.008153138
5, -0.9013845, 1.0169086, 0.012472367, -0.00011862497, 3.6859214, 0.94933045, -0.008204221, -0.008155115
5, -0.9036661, 1.0158969, 0.014948548, -0.00012292001, 3.6844609, 0.95163596, -0.008203865, -0.008153817
5, -0.905969, 1.0148847, 0.017427564, -0.00012501644, 3.682994, 0.9539579, -0.008203051, -0.0081517985
5, -0.9082935, 1.0138716, 0.019909365, -0.00012807595, 3.681529, 0.95629615, -0.008202586, -0.008152338
5, -0.9106405, 1.012858, 0.022394115, -0.00013161043, 3.6800587, 0.95866865, -0.008202244, -0.008153703
5, -0.9130087, 1.0118443, 0.024880249, -0.00013451281, 3.6785858, 0.96105677, -0.008201792, -0.008150204
5, -0.91539925, 1.0108316, 0.027368162, -0.00013689756, 3.677108, 0.9634621, -0.008201096, -0.00815061
5, -0.91781145, 1.0098203, 0.029857427, -0.00014008026, 3.6756299, 0.965898, -0.008200652, -0.008151594
5, -0.9202449, 1.0088093, 0.03234747, -0.00014363664, 3.674151, 0.9683542, -0.00820003, -0.008149669
5, -0.92270094, 1.0077987, 0.034838118, -0.00014722516, 3.6726725, 0.97082824, -0.008199152, -0.008149658
5, -0.9251783, 1.0067891, 0.03732887, -0.00015104974, 3.6711934, 0.973333, -0.008198995, -0.008150449
5, -0.9276783, 1.0057793, 0.03981983, -0.00015574261, 3.6697156, 0.9758601, -0.008197946, -0.008149374
5, -0.9301997, 1.0047716, 0.042310223, -0.00016069823, 3.6682377, 0.9784082, -0.008197296, -0.008149435
5, -0.93274343, 1.0037652, 0.04479896, -0.00016048885, 3.6667461, 0.9809596, -0.008196145, -0.008145297
5, -0.93530893, 1.0027595, 0.04728604, -0.00016284772, 3.6652598, 0.98353165, -0.008196185, -0.008146781
5, -0.9378956, 1.0017564, 0.04977194, -0.00016587714, 3.6637735, 0.98613447, -0.008195372, -0.008147147
5, -0.940505, 1.0007547, 0.05225569, -0.0001694781, 3.6622903, 0.9887658, -0.008194618, -0.008146898
5, -0.9431358, 0.9997555, 0.054736946, -0.0001729541, 3.6608052, 0.99142027, -0.008193906, -0.0081461845
5, -0.94578904, 0.99875754, 0.057215314, -0.00017604521, 3.65932, 0.99409854, -0.008193426, -0.008145361
5, -0.94846386, 0.9977619, 0.059690323, -0.00017956982, 3.6578379, 0.9967994, -0.008192547, -0.008144717
5, -0.95116115, 0.99676913, 0.062161215, -0.00018332136, 3.6563592, 0.9995218, -0.008191635, -0.008144293
5, -0.95387983, 0.99577904, 0.06462816, -0.00018660755, 3.6548815, 1.0022675, -0.00819102, -0.008143578
5, -0.956621, 0.99479127, 0.067090906, -0.00019045595, 3.6534085, 1.0050336, -0.008189875, -0.008142974
5, -0.95938367, 0.99380666, 0.06954868, -0.00019350904, 3.651935, 1.0078238, -0.008189292, -0.008141862
5, -0.9621688, 0.9928248, 0.07200123, -0.00019643016, 3.6504614, 1.0106344, -0.008188525, -0.008140134
5, -0.9649754, 0.9918466, 0.074448496, -0.0001987692, 3.648988, 1.013467, -0.008187453, -0.00814036
5, -0.9678045, 0.99087113, 0.07688952, -0.00020151361, 3.6475213, 1.0163267, -0.008186742, -0.008139625
5, -0.97065514, 0.9898995, 0.07932439, -0.00020546843, 3.6460602, 1.0192027, -0.008185546, -0.008138652
5, -0.9735279, 0.9889314, 0.0817532, -0.00020927053, 3.6445975, 1.0221035, -0.008184937, -0.008137842
5, -0.97642237, 0.987967, 0.08417461, -0.00021250155, 3.643138, 1.0250287, -0.00818411, -0.008137096
5, -0.97933817, 0.98700637, 0.08658869, -0.00021581119, 3.6416807, 1.027975, -0.008183191, -0.008136187
5, -0.9822767, 0.98604995, 0.08899473, -0.00021875258, 3.6402285, 1.0309451, -0.008182011, -0.008135516
5, -0.98523635, 0.9850976, 0.091392405, -0.00022217957, 3.6387815, 1.033937, -0.008181267, -0.008134546
5, -0.98821837, 0.98414975, 0.09378151, -0.00022574245, 3.6373394, 1.0369517, -0.008180236, -0.008133726
5, -0.9912219, 0.9832067, 0.09616157, -0.00022922769, 3.6359003, 1.0399888, -0.008179213, -0.008132791
5, -0.9942466, 0.98226774, 0.09853214, -0.0002274315, 3.6344497, 1.0430261, -0.008178081, -0.0081287185
5, -0.99729383, 0.98133314, 0.100892484, -0.00022815759, 3.633019, 1.0460707, -0.008176643, -0.008127578
5, -1.0003624, 0.9804037, 0.103243366, -0.00022951122, 3.6315897, 1.049147, -0.008176317, -0.008129659
5, -1.0034522, 0.9794797, 0.10558383, -0.00023138625, 3.6301675, 1.0522585, -0.008175729, -0.00812898
5, -1.0065647, 0.97856075, 0.10791361, -0.00023303484, 3.6287477, 1.0553954, -0.008174326, -0.008127906
5, -1.0096967, 0.97764736, 0.11023217, -0.00023545731, 3.6273344, 1.0585539, -0.008173314, -0.00812707
5, -1.0128515, 0.9767393, 0.11253958, -0.00023769918, 3.625927, 1.061738, -0.008172331, -0.008126007
5, -1.0160286, 0.9758367, 0.114834964, -0.00024014464, 3.6245272, 1.0649434, -0.0081710825, -0.008125021
5, -1.0192254, 0.9749397, 0.11711836, -0.00024326243, 3.623137, 1.068169, -0.008170088, -0.008124037
5, -1.0224448, 0.97404873, 0.1193888, -0.00024655648, 3.621754, 1.0714176, -0.0081689395, -0.008122979
5, -1.0256839, 0.9731636, 0.12164611, -0.0002468282, 3.6203673, 1.0746708, -0.008167885, -0.008120274
5, -1.0289453, 0.9722847, 0.12389018, -0.000247034, 3.6189914, 1.0779444, -0.00816699, -0.008117358
5, -1.0322288, 0.9714122, 0.12612016, -0.00024464974, 3.6176133, 1.0812241, -0.008165567, -0.008115924
5, -1.0355326, 0.97054565, 0.12833601, -0.00024441982, 3.6162524, 1.0845387, -0.008165135, -0.008115612
5, -1.0388587, 0.96968585, 0.13053788, -0.0002473955, 3.6149044, 1.0878766, -0.008163209, -0.008117583
5, -1.0422038, 0.9688326, 0.13272542, -0.00024740802, 3.613549, 1.0912445, -0.008162761, -0.00811628
5, -1.0455711, 0.9679865, 0.13489701, -0.00024858373, 3.6122153, 1.0946321, -0.008160981, -0.008111927
5, -1.0489588, 0.9671465, 0.13705364, -0.00024992388, 3.6108873, 1.0980351, -0.008159694, -0.008113855
5, -1.0523659, 0.966314, 0.13919449, -0.00025305306, 3.6095717, 1.1014745, -0.008159154, -0.008113568
5, -1.055795, 0.96548873, 0.141319, -0.0002559351, 3.6082675, 1.1049361, -0.008157346, -0.008112261
5, -1.0592439, 0.96467054, 0.14342737, -0.00026009112, 3.6069758, 1.1084132, -0.008156047, -0.008111119
5, -1.0627146, 0.9638601, 0.14551906, -0.0002635418, 3.6056898, 1.1119157, -0.008155032, -0.008109857
5, -1.066205, 0.9630566, 0.14759351, -0.00026677252, 3.6044126, 1.1154377, -0.008153731, -0.008108636
5, -1.0697149, 0.96226066, 0.14965041, -0.00027084025, 3.603147, 1.1189816, -0.008152432, -0.0081075765
5, -1.0732443, 0.96147233, 0.15168956, -0.00027426408, 3.6018896, 1.1225468, -0.008151265, -0.008106317
5, -1.0767957, 0.96069205, 0.15371019, -0.0002761264, 3.6006377, 1.1261181, -0.008149918, -0.008104876
5, -1.0803664, 0.95991987, 0.15571202, -0.00027929194, 3.5994022, 1.1297148, -0.008148773, -0.008103105
5, -1.0839561, 0.95915526, 0.15769558, -0.00028239322, 3.5981758, 1.1333268, -0.008147314, -0.008102604
5, -1.0875655, 0.9583989, 0.1596596, -0.0002856283, 3.5969648, 1.1369665, -0.00814657, -0.008101533
5, -1.0911938, 0.9576505, 0.16160439, -0.0002868195, 3.5957594, 1.1406299, -0.008145284, -0.008099967
5, -1.0948436, 0.956911, 0.1635295, -0.0002896474, 3.5945752, 1.1443104, -0.008143869, -0.008098918
5, -1.0985132, 0.9561797, 0.16543464, -0.00029388716, 3.5934043, 1.1480073, -0.008142706, -0.008097325
5, -1.1022018, 0.95545655, 0.16731904, -0.0002968552, 3.59224, 1.1517284, -0.008141495, -0.008095656
5, -1.1059097, 0.9547426, 0.16918226, -0.00030099603, 3.5910914, 1.1554652, -0.0081396755, -0.008094495
5, -1.1096368, 0.95403713, 0.17102444, -0.00030523245, 3.5899553, 1.1592207, -0.008138308, -0.00809353
5, -1.1133814, 0.9533406, 0.17284508, -0.00030930515, 3.5888293, 1.1629997, -0.008137079, -0.008092245
5, -1.117143, 0.9526532, 0.17464414, -0.0003131112, 3.587715, 1.1667985, -0.008135637, -0.008090929
5, -1.1209235, 0.95197463, 0.17642093, -0.00031585517, 3.5866117, 1.1706146, -0.008134631, -0.008087795
5, -1.1247227, 0.9513051, 0.17817529, -0.00031700102, 3.5855186, 1.1744454, -0.008133152, -0.008084922
5, -1.1285409, 0.9506451, 0.17990695, -0.00031781988, 3.5844393, 1.1782904, -0.008131592, -0.008083149
5, -1.1323776, 0.94999456, 0.18161589, -0.00031902012, 3.5833755, 1.1821511, -0.008130015, -0.008082281
5, -1.1362302, 0.94935334, 0.18330133, -0.00031998425, 3.5823238, 1.1860434, -0.008129265, -0.008082388
5, -1.1401016, 0.94872195, 0.184963, -0.00032182044, 3.5812902, 1.1899515, -0.008127357, -0.008079715
5, -1.1439891, 0.9481001, 0.18660097, -0.00032382665, 3.580271, 1.1938744, -0.008125952, -0.008078051
5, -1.1478947, 0.947488, 0.18821467, -0.0003251632, 3.579264, 1.197818, -0.008124578, -0.008077049
5, -1.1518186, 0.94688576, 0.18980375, -0.00032760054, 3.5782738, 1.2017821, -0.008123323, -0.008075844
5, -1.1557584, 0.94629306, 0.19136815, -0.00032979864, 3.5772958, 1.2057533, -0.008121635, -0.008074215
5, -1.1597137, 0.9457105, 0.19290729, -0.00033034888, 3.576331, 1.2097645, -0.00812059, -0.008072815
5, -1.163688, 0.9451379, 0.1944212, -0.00033234767, 3.575385, 1.2137772, -0.008118601, -0.008071372
5, -1.1676776, 0.94457597, 0.19590953, -0.00033488477, 3.574456, 1.2178147, -0.008117385, -0.00807051
5, -1.1716826, 0.9440238, 0.19737197, -0.00033651307, 3.5735388, 1.2218665, -0.00811608, -0.008068759
5, -1.1757028, 0.9434816, 0.19880867, -0.00033771878, 3.5726366, 1.2259098, -0.008114465, -0.008068058
5, -1.1797414, 0.94295067, 0.20021853, -0.00033972514, 3.5717506, 1.2299725, -0.008113847, -0.008066806
5, -1.1837953, 0.94242954, 0.20160177, -0.00034157472, 3.570883, 1.2340478, -0.008112077, -0.008065626
5, -1.1878643, 0.9419193, 0.2029583, -0.00034392517, 3.570031, 1.2381428, -0.008110791, -0.008064232
5, -1.1919485, 0.9414195, 0.2042876, -0.00034635843, 3.5691936, 1.2422532, -0.008109263, -0.008062753
5, -1.1960473, 0.94093066, 0.20558918, -0.00034967126, 3.568378, 1.2463799, -0.008107658, -0.008061456
5, -1.2001587, 0.94045216, 0.20686318, -0.00035267603, 3.5675752, 1.2505277, -0.008106347, -0.008059807
5, -1.2042849, 0.93998474, 0.20810929, -0.0003560111, 3.5667934, 1.2546928, -0.008104462, -0.008058659
5, -1.2084261, 0.93952876, 0.20932704, -0.00035945413, 3.566029, 1.2588714, -0.008103053, -0.008057186
5, -1.2125822, 0.93908346, 0.21051624, -0.0003622927, 3.5652804, 1.2630665, -0.008101534, -0.008055755
5, -1.2167499, 0.9386488, 0.21167694, -0.00036571943, 3.564551, 1.2672721, -0.008099803, -0.00805438
5, -1.2209328, 0.93822545, 0.21280879, -0.0003695761, 3.563839, 1.2714919, -0.008098442, -0.0080528855
5, -1.2251271, 0.9378138, 0.21391143, -0.00037371955, 3.563146, 1.2757233, -0.008096778, -0.008051598
5, -1.2293365, 0.9374132, 0.21498501, -0.0003774064, 3.5624707, 1.2799687, -0.008095132, -0.008050391
5, -1.233557, 0.9370238, 0.21602869, -0.00038088608, 3.5618134, 1.2842274, -0.008093737, -0.008048809
5, -1.237789, 0.9366454, 0.21704261, -0.00038372408, 3.5611737, 1.2884988, -0.008092087, -0.008047482
5, -1.2420329, 0.93627834, 0.21802633, -0.0003878295, 3.560554, 1.2927786, -0.008090533, -0.008046049
5, -1.2462909, 0.93592316, 0.21897976, -0.00039073577, 3.559952, 1.2970567, -0.008088881, -0.008044862
5, -1.2505606, 0.93557924, 0.2199029, -0.00039476613, 3.5593698, 1.3013557, -0.008087569, -0.008043239
5, -1.2548414, 0.9352468, 0.22079574, -0.00039730247, 3.5588062, 1.3056507, -0.008085762, -0.00804218
5, -1.259131, 0.9349262, 0.22165751, -0.00040180038, 3.5582635, 1.3099726, -0.008084615, -0.008040618
5, -1.2634314, 0.9346178, 0.22248822, -0.0004052762, 3.557738, 1.3142929, -0.00808297, -0.0080389315
5, -1.2677426, 0.9343212, 0.22328784, -0.00040830887, 3.557231, 1.3186364, -0.008081809, -0.008038385
5, -1.272065, 0.9340362, 0.22405593, -0.00041170957, 3.556747, 1.3229833, -0.008079722, -0.008037087
5, -1.2763956, 0.9337629, 0.22479284, -0.00041505086, 3.5562804, 1.3273432, -0.008078501, -0.008035751
5, -1.2807367, 0.9335015, 0.2254974, -0.00041695967, 3.5558317, 1.3317047, -0.008076944, -0.008034512
5, -1.2850859, 0.93325245, 0.22616993, -0.00042047142, 3.5554068, 1.3360896, -0.008075556, -0.008032891
5, -1.289446, 0.9330152, 0.22681075, -0.0004246057, 3.5550027, 1.3404722, -0.008073936, -0.00803154
5, -1.293814, 0.93279004, 0.22741939, -0.00042839823, 3.5546167, 1.3448734, -0.00807285, -0.008030454
5, -1.2981895, 0.93257654, 0.22799544, -0.00043313578, 3.554254, 1.3492755, -0.0080708675, -0.008029085
5, -1.302573, 0.9323759, 0.22853902, -0.0004375686, 3.5539134, 1.353688, -0.00806967, -0.008027906
5, -1.3069637, 0.93218714, 0.22904974, -0.0004411801, 3.5535898, 1.3581091, -0.0080682915, -0.008026447
5, -1.3113616, 0.9320101, 0.2295276, -0.00044554917, 3.5532875, 1.362538, -0.008066857, -0.008025196
5, -1.3157672, 0.9318461, 0.22997251, -0.0004491016, 3.5530026, 1.3669765, -0.008065484, -0.0080237305
5, -1.3201797, 0.9316938, 0.23038457, -0.0004535545, 3.55274, 1.3714117, -0.008064042, -0.008022751
5, -1.3245996, 0.9315542, 0.23076344, -0.0004575864, 3.5524976, 1.3758696, -0.00806275, -0.0080212485
5, -1.329026, 0.9314269, 0.23110887, -0.00046173146, 3.552277, 1.3803235, -0.008060946, -0.008020012
5, -1.3334571, 0.931312, 0.23142041, -0.00046537624, 3.5520792, 1.3847914, -0.008059858, -0.008018798
5, -1.3378943, 0.9312094, 0.23169874, -0.00047033036, 3.5519042, 1.3892584, -0.008058211, -0.008017588
5, -1.3423363, 0.9311192, 0.23194326, -0.00047354403, 3.55175, 1.393735, -0.008056971, -0.008016502
5, -1.3467822, 0.9310418, 0.23215383, -0.00047815908, 3.5516167, 1.3982148, -0.008055702, -0.008014986
5, -1.3512318, 0.9309768, 0.23233101, -0.00048028535, 3.551499, 1.4026979, -0.008054712, -0.008014294
5, -1.3556854, 0.9309245, 0.23247372, -0.00048328875, 3.5514054, 1.4071999, -0.00805341, -0.008012231
5, -1.3601449, 0.93088514, 0.2325824, -0.0004838596, 3.5513299, 1.4116923, -0.008051893, -0.008011217
5, -1.3646057, 0.93085784, 0.23265694, -0.0004859622, 3.5512764, 1.416205, -0.008050928, -0.008009913
5, -1.3690697, 0.93084353, 0.2326973, -0.000485542, 3.5512445, 1.420704, -0.008049247, -0.008008898
5, -1.3735375, 0.9308415, 0.23270327, -0.00048787388, 3.551236, 1.4252243, -0.008048427, -0.008007631
5, -1.3780087, 0.9308523, 0.23267515, -0.00049045647, 3.551251, 1.4297293, -0.008046537, -0.008006494
5, -1.3824799, 0.93087643, 0.2326126, -0.000494057, 3.5512886, 1.4342433, -0.008045818, -0.008005567
5, -1.3869547, 0.93091226, 0.23251568, -0.00049716607, 3.5513458, 1.438753, -0.008044392, -0.008004092
5, -1.3914293, 0.93096155, 0.23238412, -0.0004993704, 3.5514255, 1.4432613, -0.008043111, -0.0080036335
5, -1.395907, 0.9310237, 0.23221795, -0.00050264224, 3.5515268, 1.4477814, -0.008042024, -0.008001907
5, -1.4003848, 0.9310978, 0.23201744, -0.0005048826, 3.5516472, 1.4522966, -0.00804095, -0.0080007855
5, -1.4048625, 0.9311852, 0.23178214, -0.0005074757, 3.5517914, 1.4568156, -0.008039746, -0.0079999715
5, -1.40934, 0.931286, 0.23151208, -0.0005111636, 3.5519593, 1.4613272, -0.008038507, -0.007998735
5, -1.4138174, 0.93139917, 0.23120712, -0.0005146633, 3.5521483, 1.4658403, -0.008037515, -0.007997843
5, -1.4182944, 0.9315251, 0.2308676, -0.0005175526, 3.5523593, 1.470354, -0.008036308, -0.0079968525
5, -1.4227704, 0.9316641, 0.2304935, -0.00052082137, 3.5525935, 1.4748646, -0.008035061, -0.00799585
5, -1.4272435, 0.9318164, 0.23008457, -0.0005241569, 3.552848, 1.4793723, -0.008034044, -0.007994623
5, -1.4317161, 0.9319807, 0.22964102, -0.00052715425, 3.5531254, 1.483878, -0.008032796, -0.007993686
5, -1.436185, 0.9321583, 0.2291629, -0.00052907947, 3.5534232, 1.4883826, -0.008031719, -0.007992722
5, -1.4406532, 0.9323489, 0.22864993, -0.00053002266, 3.5537426, 1.4928865, -0.008030551, -0.007991789
5, -1.4451177, 0.9325527, 0.22810224, -0.00053020666, 3.5540836, 1.4973818, -0.008029564, -0.007990811
5, -1.4495784, 0.9327686, 0.22752003, -0.00053267716, 3.5544484, 1.5018824, -0.008028712, -0.007989515
5, -1.4540355, 0.9329976, 0.22690329, -0.0005386598, 3.5548358, 1.5063001, -0.008027726, -0.007993077
5, -1.4584883, 0.9332397, 0.22625253, -0.0005370195, 3.5552483, 1.5102068, -0.008036027, -0.007999991
5, -1.4629363, 0.9334943, 0.22556752, -0.0005273743, 3.55568, 1.5139301, -0.008028423, -0.007988515
5, -1.4673809, 0.93376195, 0.2248481, -0.00052506133, 3.556132, 1.5177041, -0.0080336295, -0.0080028605
5, -1.4718211, 0.9340426, 0.22409406, -0.0005238293, 3.556605, 1.521569, -0.008028705, -0.007997882
5, -1.4762573, 0.9343362, 0.22330557, -0.0005240835, 3.5570948, 1.5255927, -0.008031315, -0.008000449
5, -1.4806861, 0.93464226, 0.22248268, -0.0005273099, 3.5576072, 1.5296476, -0.008028427, -0.00799813
5, -1.4851102, 0.93496144, 0.22162554, -0.0005299093, 3.55814, 1.5337408, -0.008028746, -0.007997985
5, -1.4895267, 0.9352939, 0.22073412, -0.0005313674, 3.5586956, 1.5378333, -0.008027235, -0.007996986
5, -1.4939364, 0.9356388, 0.21980886, -0.0005333312, 3.5592732, 1.5419567, -0.008027404, -0.007997042
5, -1.4983411, 0.93599635, 0.21884951, -0.0005331706, 3.5598695, 1.5460875, -0.008026631, -0.007995815
5, -1.5027382, 0.936367, 0.21785606, -0.00053527835, 3.560491, 1.5502471, -0.008025716, -0.007996006
5, -1.5071272, 0.9367506, 0.21682903, -0.0005369591, 3.5611324, 1.5543987, -0.008025109, -0.007994475
5, -1.5115085, 0.9371464, 0.21576856, -0.0005389107, 3.561795, 1.5585649, -0.008024643, -0.007994357
5, -1.5158817, 0.93755543, 0.21467464, -0.00053821504, 3.5624747, 1.562721, -0.008023695, -0.007993459
5, -1.5202473, 0.93797725, 0.21354717, -0.0005405895, 3.5631723, 1.566896, -0.008023877, -0.0079934085
5, -1.524605, 0.93841136, 0.21238625, -0.0005423467, 3.5638945, 1.5710764, -0.008022893, -0.007992544
5, -1.5289514, 0.9388585, 0.2111922, -0.00054462615, 3.5646377, 1.5752518, -0.008022142, -0.007992282
5, -1.5332899, 0.93931806, 0.20996535, -0.0005440021, 3.5654001, 1.5794353, -0.008021782, -0.007991511
5, -1.5376168, 0.9397904, 0.20870556, -0.00054077076, 3.5661836, 1.5836099, -0.008021123, -0.007991477
5, -1.5419359, 0.9402755, 0.20741284, -0.0005422846, 3.5669875, 1.5878067, -0.00802086, -0.007991111
5, -1.5462433, 0.9407728, 0.20608747, -0.0005429086, 3.5678117, 1.5919801, -0.00801997, -0.007990051
5, -1.5505394, 0.941283, 0.2047297, -0.00054304453, 3.5686562, 1.5961623, -0.008019763, -0.007990016
5, -1.5548271, 0.94180477, 0.20334001, -0.00054300943, 3.5695193, 1.6003331, -0.008019165, -0.007989078
5, -1.5591033, 0.9423401, 0.20191784, -0.00054390886, 3.5704021, 1.6045051, -0.008018829, -0.007989011
5, -1.5633676, 0.9428872, 0.20046355, -0.00054234796, 3.5713031, 1.6086714, -0.008018352, -0.007988274
5, -1.5676202, 0.94344723, 0.1989776, -0.0005386413, 3.5722241, 1.6128169, -0.008017783, -0.007988346
5, -1.5718616, 0.94401896, 0.19746019, -0.0005409048, 3.5731657, 1.6169887, -0.008017601, -0.007988327
5, -1.576091, 0.9446037, 0.1959114, -0.00054141163, 3.5741236, 1.6211262, -0.008016958, -0.007986883
5, -1.5803056, 0.94520074, 0.19433098, -0.000542256, 3.5751011, 1.6252729, -0.008016942, -0.00798723
5, -1.5845083, 0.9458103, 0.1927197, -0.00054251216, 3.5760987, 1.6293969, -0.008016065, -0.007986372
5, -1.5886992, 0.94643176, 0.19107759, -0.00054347946, 3.577117, 1.6335216, -0.008015965, -0.007986487
5, -1.592875, 0.9470648, 0.189405, -0.0005421336, 3.5781517, 1.6376338, -0.0080153635, -0.007985787
5, -1.5970385, 0.94771063, 0.18770202, -0.00054085173, 3.579206, 1.6417414, -0.008015125, -0.007985767
5, -1.6011872, 0.9483682, 0.18596885, -0.00053980085, 3.5802774, 1.6458356, -0.008014666, -0.007985315
5, -1.6053208, 0.9490374, 0.18420559, -0.00053826615, 3.5813673, 1.6499212, -0.008014649, -0.007984916
5, -1.6094421, 0.94971824, 0.18241262, -0.000536963, 3.582476, 1.6539936, -0.0080140885, -0.007984758
5, -1.6135479, 0.9504116, 0.18059023, -0.00053618744, 3.5836005, 1.6580546, -0.008013931, -0.007984339
5, -1.6176385, 0.95111686, 0.17873845, -0.0005355101, 3.5847418, 1.6621028, -0.008013633, -0.007984088
